params,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_mean,trial_std,rank_mean,rank_std,rank_mean_std
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.25, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.1}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.25, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.3}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.25, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.5}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.25, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.1}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.25, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.3}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.25, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.5}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.25, 'elite_site_ratio': 0.4, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.1}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.25, 'elite_site_ratio': 0.4, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.3}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.25, 'elite_site_ratio': 0.4, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.5}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.25, 'elite_site_ratio': 0.4, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.1}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.25, 'elite_site_ratio': 0.4, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.3}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.25, 'elite_site_ratio': 0.4, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.5}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.1, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.1}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.1, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.3}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.1, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.5}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.1, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.1}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.1, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.3}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.1, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.5}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.1}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.3}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.5}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.1}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.3}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.5}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.4, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.1}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.4, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.3}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.4, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.5}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.4, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.1}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.4, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.3}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.5, 'elite_site_ratio': 0.4, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.5}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.75, 'elite_site_ratio': 0.1, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.1}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.75, 'elite_site_ratio': 0.1, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.3}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.75, 'elite_site_ratio': 0.1, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.5}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.75, 'elite_site_ratio': 0.1, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.1}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.75, 'elite_site_ratio': 0.1, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.3}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.75, 'elite_site_ratio': 0.1, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.1, 'selected_site_ratio': 0.5}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.75, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.1}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.75, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.3}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
"{'dance_radius': 0.1, 'dance_reduction': 0.1, 'elite_site_bee_ratio': 0.75, 'elite_site_ratio': 0.25, 'epoch': 100, 'pop_size': 100, 'selected_site_bee_ratio': 0.05, 'selected_site_ratio': 0.5}",0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0060768491834395765,0.0070346246042461286,0.0070346246042461286,0.0062684042676008885,0.0004038335755566571,972.5,972.5,14.0
